0.000;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273084;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273084;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
0.500;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273084;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273081;0.86273109;0.86272128;0.86283889;0.86162228;0.86283889;0.86272128;0.86273109;0.86273081;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273084;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
1.000;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273081;0.86273121;0.86272651;0.86277060;0.86237820;0.86493459;0.85810959;0.86493459;0.86237820;0.86277060;0.86272651;0.86273121;0.86273081;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
1.500;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273083;0.86273103;0.86272917;0.86274280;0.86263536;0.86332963;0.85931431;0.86943822;0.85445004;0.86943822;0.85931431;0.86332963;0.86263536;0.86274280;0.86272917;0.86273103;0.86273083;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
2.000;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273084;0.86273092;0.86273027;0.86273459;0.86270492;0.86288694;0.86184043;0.86699834;0.85317504;0.87416900;0.85134824;0.87416900;0.85317504;0.86699834;0.86184043;0.86288694;0.86270492;0.86273459;0.86273027;0.86273092;0.86273084;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
2.500;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273088;0.86273066;0.86273201;0.86272340;0.86277265;0.86249984;0.86391914;0.85757428;0.87393817;0.84747389;0.87860399;0.84793597;0.87860399;0.84747389;0.87393817;0.85757428;0.86391914;0.86249984;0.86277265;0.86272340;0.86273201;0.86273066;0.86273088;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
3.000;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273079;0.86273121;0.86272866;0.86274266;0.86266893;0.86304946;0.86131952;0.86879953;0.84947471;0.88070190;0.84386506;0.88327397;0.84361177;0.88327397;0.84386506;0.88070190;0.84947471;0.86879953;0.86131952;0.86304946;0.86266893;0.86274266;0.86272866;0.86273121;0.86273079;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
3.500;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302005;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273083;0.86273097;0.86273020;0.86273428;0.86271347;0.86281789;0.86234695;0.86453242;0.85616488;0.87752300;0.84209370;0.88607357;0.84132455;0.88845702;0.83924340;0.88845702;0.84132455;0.88607357;0.84209370;0.87752300;0.85616488;0.86453242;0.86234695;0.86281789;0.86271347;0.86273428;0.86273020;0.86273097;0.86273083;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302005;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
4.000;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223537;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302004;0.86251637;0.86290612;0.86260039;0.86283718;0.86265137;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273084;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273089;0.86273066;0.86273186;0.86272585;0.86275550;0.86262415;0.86323935;0.86084579;0.87043060;0.84659812;0.88597316;0.83842120;0.89112097;0.83870795;0.89415060;0.83655827;0.89415060;0.83870795;0.89112097;0.83842120;0.88597316;0.84659812;0.87043060;0.86084579;0.86323935;0.86262415;0.86275550;0.86272585;0.86273186;0.86273066;0.86273089;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273084;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302004;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223537;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
4.500;-0.00000000;0.90868171;0.68040161;0.89639078;0.79245064;0.88608343;0.83063113;0.87789625;0.84659828;0.87223536;0.85409350;0.86857694;0.85790130;0.86629167;0.85994909;0.86488930;0.86109618;0.86403661;0.86175733;0.86352043;0.86214591;0.86320850;0.86237733;0.86302004;0.86251637;0.86290612;0.86260039;0.86283718;0.86265136;0.86279542;0.86268237;0.86277009;0.86270126;0.86275472;0.86271278;0.86274538;0.86271981;0.86273970;0.86272411;0.86273624;0.86272673;0.86273414;0.86272833;0.86273286;0.86272931;0.86273207;0.86272991;0.86273160;0.86273028;0.86273131;0.86273050;0.86273113;0.86273064;0.86273102;0.86273072;0.86273096;0.86273077;0.86273092;0.86273080;0.86273089;0.86273082;0.86273088;0.86273083;0.86273087;0.86273084;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273079;0.86273116;0.86272938;0.86273799;0.86270027;0.86287507;0.86219240;0.86514942;0.85501875;0.88058885;0.83794349;0.89252213;0.83749380;0.89693126;0.83635265;0.90022888;0.83621788;0.90022888;0.83635265;0.89693126;0.83749380;0.89252213;0.83794349;0.88058885;0.85501875;0.86514942;0.86219240;0.86287507;0.86270027;0.86273799;0.86272938;0.86273116;0.86273079;0.86273086;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273085;0.86273086;0.86273084;0.86273087;0.86273083;0.86273088;0.86273082;0.86273089;0.86273080;0.86273092;0.86273077;0.86273096;0.86273072;0.86273102;0.86273064;0.86273113;0.86273050;0.86273131;0.86273028;0.86273160;0.86272991;0.86273207;0.86272931;0.86273286;0.86272833;0.86273414;0.86272673;0.86273624;0.86272411;0.86273970;0.86271981;0.86274538;0.86271278;0.86275472;0.86270126;0.86277009;0.86268237;0.86279542;0.86265136;0.86283718;0.86260039;0.86290612;0.86251637;0.86302004;0.86237733;0.86320850;0.86214591;0.86352043;0.86175733;0.86403661;0.86109618;0.86488930;0.85994909;0.86629167;0.85790130;0.86857694;0.85409350;0.87223536;0.84659828;0.87789625;0.83063113;0.88608343;0.79245064;0.89639078;0.68040161;0.90868171;-0.00000000
