0.000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000
0.500;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000001;0.00000068;0.00006359;0.00175212;0.00175212;0.00006359;0.00000068;-0.00000001;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000
1.000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000001;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;0.00000000;0.00000002;0.00000005;0.00000006;0.00000007;0.00000007;0.00000007;0.00000008;0.00000008;0.00000008;0.00000008;0.00000009;0.00000009;0.00000009;0.00000009;0.00000009;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000011;0.00000012;0.00000013;0.00000013;0.00000012;0.00000012;0.00000012;0.00000012;0.00000012;0.00000012;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000024;0.00000516;0.00019380;0.00317128;0.00308398;0.00308398;0.00317128;0.00019380;0.00000516;0.00000024;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000013;0.00000011;0.00000010;0.00000010;0.00000011;0.00000011;0.00000011;0.00000011;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000009;0.00000009;0.00000009;0.00000009;0.00000009;0.00000008;0.00000008;0.00000008;0.00000008;0.00000007;0.00000007;0.00000007;0.00000006;0.00000006;0.00000005;0.00000003;0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000002;-0.00000003;-0.00000002;-0.00000001;-0.00000001;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000
1.500;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000001;0.00000002;0.00000004;0.00000007;0.00000009;0.00000007;0.00000004;0.00000002;0.00000000;-0.00000001;-0.00000001;-0.00000003;-0.00000005;-0.00000007;-0.00000012;-0.00000018;-0.00000022;-0.00000027;-0.00000029;-0.00000031;-0.00000032;-0.00000034;-0.00000036;-0.00000037;-0.00000038;-0.00000039;-0.00000040;-0.00000041;-0.00000041;-0.00000042;-0.00000043;-0.00000043;-0.00000044;-0.00000044;-0.00000045;-0.00000045;-0.00000045;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000047;-0.00000047;-0.00000047;-0.00000047;-0.00000047;-0.00000047;-0.00000048;-0.00000051;-0.00000057;-0.00000060;-0.00000060;-0.00000060;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000061;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000059;-0.00000009;0.00001401;0.00035772;0.00441993;0.00482966;0.00475671;0.00475671;0.00482966;0.00441993;0.00035772;0.00001401;-0.00000009;-0.00000059;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000060;-0.00000057;-0.00000050;-0.00000047;-0.00000047;-0.00000047;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000046;-0.00000045;-0.00000045;-0.00000045;-0.00000045;-0.00000044;-0.00000044;-0.00000043;-0.00000043;-0.00000042;-0.00000042;-0.00000041;-0.00000040;-0.00000039;-0.00000038;-0.00000037;-0.00000036;-0.00000035;-0.00000033;-0.00000032;-0.00000030;-0.00000027;-0.00000026;-0.00000024;-0.00000020;-0.00000013;-0.00000006;-0.00000004;-0.00000002;-0.00000001;0.00000000;0.00000001;0.00000003;0.00000006;0.00000009;0.00000008;0.00000005;0.00000002;0.00000001;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000
2.000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;-0.00000003;-0.00000005;-0.00000009;-0.00000012;-0.00000012;-0.00000004;0.00000006;0.00000015;0.00000022;0.00000026;0.00000029;0.00000034;0.00000039;0.00000044;0.00000054;0.00000057;0.00000055;0.00000061;0.00000068;0.00000076;0.00000080;0.00000083;0.00000086;0.00000089;0.00000092;0.00000094;0.00000095;0.00000097;0.00000099;0.00000100;0.00000101;0.00000102;0.00000103;0.00000104;0.00000105;0.00000105;0.00000106;0.00000106;0.00000107;0.00000107;0.00000108;0.00000108;0.00000108;0.00000109;0.00000109;0.00000109;0.00000109;0.00000109;0.00000109;0.00000110;0.00000110;0.00000117;0.00000130;0.00000137;0.00000136;0.00000137;0.00000137;0.00000137;0.00000137;0.00000137;0.00000137;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000144;0.00000279;0.00003116;0.00054738;0.00557852;0.00672097;0.00625561;0.00633259;0.00633259;0.00625561;0.00672097;0.00557852;0.00054738;0.00003116;0.00000278;0.00000144;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000138;0.00000137;0.00000137;0.00000137;0.00000137;0.00000137;0.00000130;0.00000117;0.00000109;0.00000110;0.00000109;0.00000109;0.00000109;0.00000109;0.00000109;0.00000108;0.00000108;0.00000107;0.00000107;0.00000106;0.00000106;0.00000105;0.00000104;0.00000104;0.00000103;0.00000102;0.00000101;0.00000100;0.00000098;0.00000097;0.00000095;0.00000094;0.00000092;0.00000089;0.00000086;0.00000083;0.00000080;0.00000076;0.00000070;0.00000060;0.00000057;0.00000058;0.00000059;0.00000053;0.00000040;0.00000035;0.00000030;0.00000027;0.00000021;0.00000016;0.00000010;-0.00000001;-0.00000012;-0.00000015;-0.00000011;-0.00000007;-0.00000004;-0.00000002;-0.00000000;-0.00000000;-0.00000000;-0.00000000
2.500;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000002;0.00000004;0.00000007;0.00000007;0.00000007;0.00000001;-0.00000015;-0.00000031;-0.00000046;-0.00000056;-0.00000060;-0.00000060;-0.00000064;-0.00000066;-0.00000068;-0.00000069;-0.00000043;-0.00000020;-0.00000037;-0.00000061;-0.00000074;-0.00000075;-0.00000074;-0.00000076;-0.00000079;-0.00000082;-0.00000085;-0.00000086;-0.00000088;-0.00000090;-0.00000091;-0.00000092;-0.00000093;-0.00000094;-0.00000095;-0.00000096;-0.00000097;-0.00000098;-0.00000098;-0.00000099;-0.00000099;-0.00000100;-0.00000100;-0.00000101;-0.00000101;-0.00000101;-0.00000101;-0.00000102;-0.00000102;-0.00000102;-0.00000101;-0.00000099;-0.00000104;-0.00000116;-0.00000122;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000120;-0.00000120;-0.00000120;-0.00000120;-0.00000120;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000104;0.00000177;0.00004929;0.00074953;0.00667054;0.00865447;0.00767611;0.00784050;0.00779719;0.00779719;0.00784051;0.00767611;0.00865447;0.00667054;0.00074953;0.00004929;0.00000177;-0.00000104;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000119;-0.00000118;-0.00000118;-0.00000118;-0.00000121;-0.00000115;-0.00000105;-0.00000098;-0.00000101;-0.00000101;-0.00000101;-0.00000101;-0.00000100;-0.00000100;-0.00000100;-0.00000099;-0.00000099;-0.00000099;-0.00000098;-0.00000097;-0.00000097;-0.00000096;-0.00000095;-0.00000094;-0.00000093;-0.00000092;-0.00000091;-0.00000090;-0.00000088;-0.00000087;-0.00000085;-0.00000082;-0.00000080;-0.00000077;-0.00000075;-0.00000076;-0.00000076;-0.00000066;-0.00000040;-0.00000022;-0.00000025;-0.00000052;-0.00000073;-0.00000065;-0.00000063;-0.00000062;-0.00000059;-0.00000051;-0.00000044;-0.00000036;-0.00000020;-0.00000002;0.00000008;0.00000008;0.00000006;0.00000005;0.00000003;0.00000000;-0.00000001;-0.00000000;-0.00000000
3.000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000002;-0.00000003;-0.00000002;0.00000001;0.00000003;0.00000008;0.00000018;0.00000025;0.00000032;0.00000034;0.00000031;0.00000024;0.00000022;0.00000017;0.00000015;0.00000006;-0.00000050;-0.00000072;-0.00000011;0.00000035;0.00000032;0.00000011;-0.00000006;-0.00000012;-0.00000013;-0.00000014;-0.00000013;-0.00000012;-0.00000011;-0.00000010;-0.00000008;-0.00000007;-0.00000006;-0.00000005;-0.00000004;-0.00000003;-0.00000002;-0.00000001;-0.00000001;-0.00000000;0.00000000;0.00000001;0.00000001;0.00000001;0.00000001;0.00000002;0.00000002;0.00000002;0.00000003;0.00000003;0.00000003;-0.00000000;0.00000000;0.00000003;0.00000006;0.00000000;0.00000001;0.00000001;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000003;0.00000004;0.00000036;0.00000533;0.00007656;0.00096885;0.00772057;0.01059469;0.00909937;0.00936064;0.00937607;0.00934753;0.00934752;0.00937605;0.00936064;0.00909937;0.01059469;0.00772057;0.00096885;0.00007656;0.00000533;0.00000036;0.00000004;0.00000003;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000002;0.00000001;0.00000001;0.00000005;0.00000002;0.00000000;-0.00000001;0.00000004;0.00000003;0.00000003;0.00000002;0.00000002;0.00000002;0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000001;-0.00000001;-0.00000002;-0.00000003;-0.00000004;-0.00000005;-0.00000006;-0.00000007;-0.00000009;-0.00000010;-0.00000011;-0.00000013;-0.00000014;-0.00000014;-0.00000014;-0.00000013;-0.00000006;0.00000012;0.00000035;0.00000042;0.00000002;-0.00000056;-0.00000084;-0.00000042;0.00000013;0.00000015;0.00000018;0.00000026;0.00000029;0.00000026;0.00000026;0.00000028;0.00000020;0.00000009;0.00000001;0.00000001;-0.00000001;-0.00000003;-0.00000004;-0.00000001;0.00000000;-0.00000000;-0.00000000
3.500;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000000;-0.00000000;-0.00000002;0.00000002;0.00000004;0.00000007;0.00000010;0.00000007;0.00000013;0.00000015;0.00000017;0.00000015;0.00000020;0.00000008;0.00000009;0.00000054;0.00000032;-0.00000078;-0.00000111;-0.00000062;-0.00000023;-0.00000000;0.00000005;0.00000008;0.00000012;0.00000015;0.00000016;0.00000015;0.00000014;0.00000013;0.00000011;0.00000010;0.00000008;0.00000006;0.00000005;0.00000003;0.00000002;0.00000001;-0.00000000;-0.00000001;-0.00000002;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000004;-0.00000004;-0.00000004;-0.00000005;-0.00000007;-0.00000007;-0.00000010;-0.00000009;-0.00000012;-0.00000010;-0.00000011;-0.00000012;-0.00000012;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000007;0.00000051;0.00000843;0.00010759;0.00119770;0.00873331;0.01251573;0.01055757;0.01086941;0.01092520;0.01079269;0.01081403;0.01081410;0.01079278;0.01092520;0.01086941;0.01055757;0.01251573;0.00873331;0.00119770;0.00010759;0.00000843;0.00000051;-0.00000007;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000010;-0.00000010;-0.00000010;-0.00000004;-0.00000006;-0.00000004;-0.00000006;-0.00000004;-0.00000003;-0.00000003;-0.00000003;-0.00000002;-0.00000002;-0.00000001;-0.00000000;0.00000000;0.00000001;0.00000002;0.00000003;0.00000005;0.00000006;0.00000008;0.00000009;0.00000011;0.00000013;0.00000014;0.00000015;0.00000015;0.00000014;0.00000011;0.00000007;0.00000005;-0.00000002;-0.00000023;-0.00000062;-0.00000107;-0.00000088;-0.00000000;0.00000079;0.00000057;-0.00000001;0.00000009;0.00000019;0.00000012;0.00000013;0.00000013;0.00000009;0.00000004;0.00000006;0.00000005;0.00000005;-0.00000001;-0.00000003;-0.00000000;0.00000002;0.00000001;-0.00000001;-0.00000000;-0.00000000
4.000;-0.00000000;0.00000000;0.00000001;0.00000000;0.00000000;0.00000001;-0.00000002;-0.00000002;-0.00000008;-0.00000007;-0.00000008;0.00000000;0.00000008;-0.00000005;0.00000000;0.00000004;0.00000014;0.00000001;0.00000017;0.00000015;-0.00000002;0.00000044;0.00000127;0.00000090;0.00000011;0.00000015;0.00000026;0.00000041;0.00000040;0.00000032;0.00000023;0.00000018;0.00000015;0.00000013;0.00000013;0.00000014;0.00000015;0.00000016;0.00000018;0.00000020;0.00000022;0.00000024;0.00000025;0.00000026;0.00000028;0.00000029;0.00000030;0.00000030;0.00000031;0.00000031;0.00000032;0.00000032;0.00000031;0.00000032;0.00000030;0.00000033;0.00000041;0.00000045;0.00000050;0.00000049;0.00000047;0.00000049;0.00000047;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000049;0.00000049;0.00000056;0.00000152;0.00001322;0.00014417;0.00143632;0.00971730;0.01440978;0.01206710;0.01234796;0.01241802;0.01221689;0.01223352;0.01218700;0.01218678;0.01223326;0.01221689;0.01241802;0.01234795;0.01206710;0.01440978;0.00971730;0.00143632;0.00014417;0.00001321;0.00000152;0.00000056;0.00000049;0.00000049;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000048;0.00000050;0.00000048;0.00000053;0.00000052;0.00000044;0.00000041;0.00000035;0.00000033;0.00000033;0.00000031;0.00000032;0.00000032;0.00000030;0.00000030;0.00000029;0.00000028;0.00000027;0.00000025;0.00000024;0.00000022;0.00000020;0.00000018;0.00000016;0.00000015;0.00000013;0.00000013;0.00000013;0.00000014;0.00000018;0.00000023;0.00000030;0.00000039;0.00000036;0.00000025;0.00000002;-0.00000001;0.00000058;0.00000093;0.00000040;-0.00000033;-0.00000019;0.00000033;0.00000015;-0.00000001;0.00000009;-0.00000002;0.00000001;0.00000006;0.00000002;-0.00000008;-0.00000008;-0.00000011;-0.00000005;-0.00000001;-0.00000001;-0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000
4.500;0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;0.00000002;0.00000001;0.00000005;-0.00000001;0.00000000;-0.00000017;-0.00000020;0.00000012;0.00000009;0.00000009;-0.00000002;0.00000022;0.00000016;0.00000038;0.00000025;-0.00000001;0.00000004;0.00000095;0.00000131;0.00000047;0.00000026;0.00000005;0.00000008;0.00000015;0.00000025;0.00000031;0.00000037;0.00000041;0.00000043;0.00000043;0.00000043;0.00000042;0.00000040;0.00000039;0.00000037;0.00000035;0.00000034;0.00000032;0.00000031;0.00000030;0.00000029;0.00000028;0.00000028;0.00000027;0.00000027;0.00000025;0.00000026;0.00000024;0.00000030;0.00000033;0.00000024;0.00000017;0.00000018;0.00000022;0.00000027;0.00000024;0.00000027;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000025;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000027;0.00000039;0.00000187;0.00001820;0.00018452;0.00168180;0.01067554;0.01627077;0.01362824;0.01378464;0.01386262;0.01366032;0.01365051;0.01365246;0.01366460;0.01366506;0.01365295;0.01365044;0.01366030;0.01386262;0.01378464;0.01362824;0.01627077;0.01067554;0.00168180;0.00018452;0.00001820;0.00000187;0.00000039;0.00000027;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000026;0.00000027;0.00000026;0.00000029;0.00000021;0.00000019;0.00000016;0.00000025;0.00000032;0.00000031;0.00000026;0.00000029;0.00000026;0.00000028;0.00000029;0.00000029;0.00000030;0.00000031;0.00000033;0.00000034;0.00000035;0.00000037;0.00000039;0.00000040;0.00000042;0.00000043;0.00000043;0.00000042;0.00000040;0.00000036;0.00000031;0.00000024;0.00000016;0.00000007;0.00000011;0.00000024;0.00000075;0.00000140;0.00000117;0.00000052;0.00000042;0.00000057;0.00000037;0.00000002;0.00000012;0.00000018;0.00000001;0.00000019;0.00000003;-0.00000015;-0.00000013;-0.00000002;-0.00000002;0.00000004;0.00000003;-0.00000000;0.00000000;-0.00000003;-0.00000000;-0.00000003;-0.00000000;0.00000000
