0.000;-0.75965739;-1.26153972;-1.14585780;-1.19774177;-1.16866804;-1.18692165;-1.17459318;-1.18333504;-1.17691017;-1.18176675;-1.17802108;-1.18096650;-1.17862328;-1.18051578;-1.17897752;-1.18024392;-1.17919832;-1.18007150;-1.17934198;-1.17995790;-1.17943857;-1.17988080;-1.17950518;-1.17982721;-1.17955207;-1.17978925;-1.17958563;-1.17976193;-1.17960997;-1.17974203;-1.17962781;-1.17972736;-1.17964102;-1.17971646;-1.17965088;-1.17970829;-1.17965827;-1.17970214;-1.17966386;-1.17969748;-1.17966809;-1.17969393;-1.17967132;-1.17969122;-1.17967378;-1.17968915;-1.17967567;-1.17968755;-1.17967712;-1.17968632;-1.17967824;-1.17968537;-1.17967910;-1.17968464;-1.17967977;-1.17968407;-1.17968028;-1.17968363;-1.17968068;-1.17968328;-1.17968099;-1.17968302;-1.17968123;-1.17968281;-1.17968142;-1.17968265;-1.17968157;-1.17968252;-1.17968168;-1.17968243;-1.17968177;-1.17968235;-1.17968183;-1.17968229;-1.17968189;-1.17968224;-1.17968193;-1.17968221;-1.17968196;-1.17968218;-1.17968199;-1.17968216;-1.17968201;-1.17968214;-1.17968202;-1.17968213;-1.17968204;-1.17968212;-1.17968204;-1.17968211;-1.17968205;-1.17968210;-1.17968206;-1.17968210;-1.17968206;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968206;-1.17968209;-1.17968206;-1.17968210;-1.17968206;-1.17968210;-1.17968205;-1.17968211;-1.17968204;-1.17968212;-1.17968203;-1.17968213;-1.17968202;-1.17968215;-1.17968200;-1.17968217;-1.17968197;-1.17968219;-1.17968195;-1.17968223;-1.17968191;-1.17968227;-1.17968186;-1.17968232;-1.17968180;-1.17968239;-1.17968172;-1.17968248;-1.17968161;-1.17968259;-1.17968148;-1.17968274;-1.17968130;-1.17968293;-1.17968108;-1.17968317;-1.17968078;-1.17968349;-1.17968040;-1.17968390;-1.17967990;-1.17968444;-1.17967925;-1.17968514;-1.17967840;-1.17968606;-1.17967728;-1.17968726;-1.17967580;-1.17968886;-1.17967384;-1.17969097;-1.17967122;-1.17969379;-1.17966773;-1.17969757;-1.17966301;-1.17970269;-1.17965661;-1.17970966;-1.17964786;-1.17971926;-1.17963576;-1.17973262;-1.17961887;-1.17975145;-1.17959496;-1.17977841;-1.17956060;-1.17981768;-1.17951033;-1.17987609;-1.17943514;-1.17996517;-1.17931964;-1.18010526;-1.17913615;-1.18033416;-1.17883185;-1.18072721;-1.17829735;-1.18144892;-1.17728011;-1.18290794;-1.17509697;-1.18633704;-1.16937445;-1.19691487;-1.14691199;-1.26027947;-0.76160828
0.500;-0.75965739;-1.26153972;-1.14585780;-1.19774177;-1.16866804;-1.18692165;-1.17459318;-1.18333504;-1.17691017;-1.18176675;-1.17802108;-1.18096650;-1.17862328;-1.18051578;-1.17897752;-1.18024392;-1.17919832;-1.18007150;-1.17934198;-1.17995790;-1.17943857;-1.17988080;-1.17950518;-1.17982721;-1.17955207;-1.17978925;-1.17958563;-1.17976193;-1.17960997;-1.17974203;-1.17962781;-1.17972736;-1.17964102;-1.17971646;-1.17965088;-1.17970829;-1.17965827;-1.17970214;-1.17966386;-1.17969748;-1.17966809;-1.17969393;-1.17967132;-1.17969122;-1.17967378;-1.17968915;-1.17967567;-1.17968755;-1.17967712;-1.17968632;-1.17967824;-1.17968537;-1.17967910;-1.17968464;-1.17967977;-1.17968407;-1.17968028;-1.17968363;-1.17968068;-1.17968328;-1.17968099;-1.17968302;-1.17968123;-1.17968281;-1.17968142;-1.17968265;-1.17968157;-1.17968252;-1.17968168;-1.17968243;-1.17968177;-1.17968235;-1.17968183;-1.17968229;-1.17968189;-1.17968224;-1.17968193;-1.17968221;-1.17968196;-1.17968218;-1.17968199;-1.17968216;-1.17968201;-1.17968214;-1.17968202;-1.17968213;-1.17968204;-1.17968212;-1.17968204;-1.17968211;-1.17968205;-1.17968210;-1.17968206;-1.17968210;-1.17968206;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968206;-1.17968227;-1.17968065;-1.17969300;-1.17962284;-1.17983700;-1.17956922;-1.17956394;-1.17983922;-1.17962246;-1.17969304;-1.17968065;-1.17968227;-1.17968206;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968206;-1.17968209;-1.17968206;-1.17968210;-1.17968206;-1.17968210;-1.17968205;-1.17968211;-1.17968204;-1.17968212;-1.17968203;-1.17968213;-1.17968202;-1.17968215;-1.17968200;-1.17968217;-1.17968197;-1.17968219;-1.17968195;-1.17968223;-1.17968191;-1.17968227;-1.17968186;-1.17968232;-1.17968180;-1.17968239;-1.17968172;-1.17968248;-1.17968161;-1.17968259;-1.17968148;-1.17968274;-1.17968130;-1.17968293;-1.17968108;-1.17968317;-1.17968078;-1.17968349;-1.17968040;-1.17968390;-1.17967990;-1.17968444;-1.17967925;-1.17968514;-1.17967840;-1.17968606;-1.17967728;-1.17968726;-1.17967580;-1.17968886;-1.17967384;-1.17969097;-1.17967122;-1.17969379;-1.17966773;-1.17969757;-1.17966301;-1.17970269;-1.17965661;-1.17970966;-1.17964786;-1.17971926;-1.17963576;-1.17973262;-1.17961887;-1.17975145;-1.17959496;-1.17977841;-1.17956060;-1.17981768;-1.17951033;-1.17987609;-1.17943514;-1.17996517;-1.17931964;-1.18010526;-1.17913615;-1.18033416;-1.17883185;-1.18072721;-1.17829735;-1.18144892;-1.17728011;-1.18290794;-1.17509697;-1.18633704;-1.16937445;-1.19691487;-1.14691199;-1.26027947;-0.76160828
1.000;-0.75965739;-1.26153972;-1.14585780;-1.19774177;-1.16866804;-1.18692165;-1.17459318;-1.18333504;-1.17691017;-1.18176675;-1.17802108;-1.18096650;-1.17862329;-1.18051578;-1.17897752;-1.18024392;-1.17919832;-1.18007150;-1.17934198;-1.17995790;-1.17943857;-1.17988080;-1.17950518;-1.17982721;-1.17955207;-1.17978925;-1.17958563;-1.17976193;-1.17960997;-1.17974203;-1.17962781;-1.17972736;-1.17964102;-1.17971646;-1.17965088;-1.17970829;-1.17965827;-1.17970214;-1.17966386;-1.17969748;-1.17966809;-1.17969393;-1.17967132;-1.17969122;-1.17967378;-1.17968915;-1.17967567;-1.17968755;-1.17967712;-1.17968632;-1.17967824;-1.17968537;-1.17967910;-1.17968464;-1.17967977;-1.17968407;-1.17968028;-1.17968363;-1.17968068;-1.17968328;-1.17968099;-1.17968302;-1.17968123;-1.17968281;-1.17968142;-1.17968265;-1.17968157;-1.17968252;-1.17968168;-1.17968243;-1.17968177;-1.17968235;-1.17968183;-1.17968229;-1.17968189;-1.17968224;-1.17968193;-1.17968221;-1.17968196;-1.17968218;-1.17968199;-1.17968216;-1.17968201;-1.17968214;-1.17968202;-1.17968213;-1.17968204;-1.17968212;-1.17968204;-1.17968211;-1.17968205;-1.17968210;-1.17968206;-1.17968210;-1.17968206;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968207;-1.17968211;-1.17968190;-1.17968318;-1.17967656;-1.17970975;-1.17956445;-1.17996534;-1.17927943;-1.17988907;-1.17961838;-1.17959677;-1.17990816;-1.17926703;-1.17997019;-1.17956342;-1.17970992;-1.17967653;-1.17968319;-1.17968190;-1.17968211;-1.17968207;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968206;-1.17968209;-1.17968206;-1.17968210;-1.17968206;-1.17968210;-1.17968205;-1.17968211;-1.17968204;-1.17968212;-1.17968203;-1.17968213;-1.17968202;-1.17968215;-1.17968200;-1.17968217;-1.17968197;-1.17968219;-1.17968195;-1.17968223;-1.17968191;-1.17968227;-1.17968186;-1.17968232;-1.17968180;-1.17968239;-1.17968172;-1.17968248;-1.17968161;-1.17968259;-1.17968148;-1.17968274;-1.17968130;-1.17968293;-1.17968108;-1.17968317;-1.17968078;-1.17968349;-1.17968040;-1.17968390;-1.17967990;-1.17968444;-1.17967925;-1.17968514;-1.17967840;-1.17968605;-1.17967728;-1.17968726;-1.17967580;-1.17968886;-1.17967384;-1.17969097;-1.17967122;-1.17969379;-1.17966773;-1.17969757;-1.17966301;-1.17970269;-1.17965661;-1.17970966;-1.17964786;-1.17971926;-1.17963576;-1.17973262;-1.17961887;-1.17975145;-1.17959496;-1.17977841;-1.17956060;-1.17981768;-1.17951033;-1.17987609;-1.17943514;-1.17996517;-1.17931964;-1.18010526;-1.17913615;-1.18033416;-1.17883185;-1.18072721;-1.17829735;-1.18144892;-1.17728011;-1.18290794;-1.17509697;-1.18633704;-1.16937445;-1.19691487;-1.14691199;-1.26027947;-0.76160828
1.500;-0.75965739;-1.26153972;-1.14585780;-1.19774177;-1.16866804;-1.18692165;-1.17459318;-1.18333505;-1.17691017;-1.18176675;-1.17802108;-1.18096650;-1.17862328;-1.18051578;-1.17897752;-1.18024391;-1.17919833;-1.18007149;-1.17934199;-1.17995790;-1.17943857;-1.17988079;-1.17950518;-1.17982721;-1.17955207;-1.17978925;-1.17958563;-1.17976193;-1.17960996;-1.17974203;-1.17962781;-1.17972736;-1.17964102;-1.17971646;-1.17965088;-1.17970829;-1.17965827;-1.17970214;-1.17966386;-1.17969748;-1.17966809;-1.17969394;-1.17967132;-1.17969123;-1.17967378;-1.17968915;-1.17967567;-1.17968755;-1.17967712;-1.17968632;-1.17967824;-1.17968537;-1.17967910;-1.17968464;-1.17967977;-1.17968407;-1.17968028;-1.17968363;-1.17968068;-1.17968328;-1.17968099;-1.17968302;-1.17968123;-1.17968281;-1.17968142;-1.17968265;-1.17968157;-1.17968252;-1.17968168;-1.17968243;-1.17968177;-1.17968235;-1.17968183;-1.17968229;-1.17968189;-1.17968224;-1.17968193;-1.17968221;-1.17968196;-1.17968218;-1.17968199;-1.17968216;-1.17968201;-1.17968214;-1.17968202;-1.17968213;-1.17968204;-1.17968212;-1.17968204;-1.17968211;-1.17968205;-1.17968210;-1.17968206;-1.17968210;-1.17968206;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968206;-1.17968220;-1.17968152;-1.17968475;-1.17967083;-1.17972679;-1.17951262;-1.18005529;-1.17907039;-1.18007603;-1.17942816;-1.17967304;-1.17967999;-1.17963439;-1.17971678;-1.17938879;-1.18010748;-1.17905148;-1.18006278;-1.17951077;-1.17972718;-1.17967075;-1.17968476;-1.17968152;-1.17968220;-1.17968206;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968208;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968207;-1.17968209;-1.17968206;-1.17968209;-1.17968206;-1.17968210;-1.17968206;-1.17968210;-1.17968205;-1.17968211;-1.17968204;-1.17968212;-1.17968203;-1.17968213;-1.17968202;-1.17968215;-1.17968200;-1.17968217;-1.17968197;-1.17968219;-1.17968195;-1.17968223;-1.17968191;-1.17968227;-1.17968186;-1.17968232;-1.17968180;-1.17968239;-1.17968172;-1.17968248;-1.17968161;-1.17968259;-1.17968148;-1.17968274;-1.17968130;-1.17968293;-1.17968108;-1.17968317;-1.17968078;-1.17968349;-1.17968040;-1.17968390;-1.17967990;-1.17968444;-1.17967925;-1.17968514;-1.17967840;-1.17968606;-1.17967728;-1.17968726;-1.17967580;-1.17968886;-1.17967384;-1.17969097;-1.17967122;-1.17969379;-1.17966773;-1.17969757;-1.17966301;-1.17970269;-1.17965661;-1.17970966;-1.17964786;-1.17971926;-1.17963576;-1.17973262;-1.17961887;-1.17975145;-1.17959496;-1.17977841;-1.17956060;-1.17981768;-1.17951033;-1.17987609;-1.17943514;-1.17996517;-1.17931964;-1.18010525;-1.17913615;-1.18033416;-1.17883185;-1.18072721;-1.17829735;-1.18144892;-1.17728011;-1.18290794;-1.17509697;-1.18633704;-1.16937445;-1.19691487;-1.14691199;-1.26027947;-0.76160828
