13.500;0.82403407;1.05824053;0.84811811;1.07455291;0.85947998;1.08428935;0.86663148;1.09099592;0.87161009;1.09588503;0.87525390;1.09955157;0.87799868;1.10234558;0.88010367;1.10449572;0.88173689;1.10616099;0.88301403;1.10745639;0.88401785;1.10846738;0.88480969;1.10925812;0.88543586;1.10987777;0.88593171;1.11036398;0.88632494;1.11074585;0.88663690;1.11104622;0.88688435;1.11128275;0.88708058;1.11146911;0.88723632;1.11161595;0.88735993;1.11173171;0.88745806;1.11182299;0.88753592;1.11189504;0.88759768;1.11195191;0.88764666;1.11199683;0.88768549;1.11203232;0.88771627;1.11206035;0.88774068;1.11208252;0.88776000;1.11210005;0.88777532;1.11211390;0.88778748;1.11212484;0.88779712;1.11213359;0.88780500;1.11214126;0.88781376;1.11215479;0.88784482;1.11223418;0.88808291;1.11287640;0.88997662;1.11768305;0.90314378;1.14649346;0.95088170;1.17670965;0.96598086;1.14524243;0.95430222;1.11412256;0.95681797;1.10222068;0.95841482;1.09125827;0.96084932;1.08067872;0.96031521;1.07543555;0.95872811;1.07037948;0.95775695;1.06620966;0.95521050;1.06342434;0.95280737;1.06020265;0.95032406;1.05782331;0.94749982;1.05487439;0.94512550;1.05250042;0.94217651;1.04967593;0.93979746;1.04719256;0.93657565;1.04478951;0.93379039;1.04224301;0.92962051;1.04127195;0.92456437;1.03968492;0.91932106;1.03915098;0.90874137;1.04158553;0.89777906;1.04318214;0.88587750;1.04569762;0.85475776;1.03401898;0.82329043;1.04911828;0.85350653;1.09685622;0.88231695;1.11002337;0.88712360;1.11191710;0.88776580;1.11215519;0.88784522;1.11218622;0.88785875;1.11219500;0.88786640;1.11220290;0.88787514;1.11221252;0.88788611;1.11222467;0.88789995;1.11224000;0.88791746;1.11225934;0.88793963;1.11228374;0.88796768;1.11231452;0.88800316;1.11235335;0.88804808;1.11240232;0.88810497;1.11246408;0.88817700;1.11254194;0.88826830;1.11264006;0.88838406;1.11276368;0.88853090;1.11291941;0.88871727;1.11311565;0.88895376;1.11336314;0.88925409;1.11367511;0.88963600;1.11406827;0.89012228;1.11456407;0.89074194;1.11519028;0.89153262;1.11598216;0.89254359;1.11698599;0.89383900;1.11826311;0.89550429;1.11989633;0.89765442;1.12200132;0.90044844;1.12474610;0.90411495;1.12838994;0.90900404;1.13336856;0.91571063;1.14052002;0.92544711;1.15188187;0.94175948;1.17596593
14.000;0.82403409;1.05824050;0.84811810;1.07455298;0.85947989;1.08428939;0.86663148;1.09099593;0.87161006;1.09588507;0.87525387;1.09955156;0.87799869;1.10234558;0.88010368;1.10449567;0.88173694;1.10616096;0.88301403;1.10745638;0.88401787;1.10846742;0.88480957;1.10925830;0.88543571;1.10987781;0.88593175;1.11036399;0.88632480;1.11074611;0.88663664;1.11104640;0.88688425;1.11128279;0.88708058;1.11146911;0.88723631;1.11161598;0.88735989;1.11173176;0.88745799;1.11182307;0.88753584;1.11189511;0.88759760;1.11195198;0.88764659;1.11199691;0.88768541;1.11203241;0.88771619;1.11206044;0.88774060;1.11208259;0.88775994;1.11210012;0.88777525;1.11211397;0.88778741;1.11212495;0.88779711;1.11213392;0.88780571;1.11214373;0.88782139;1.11217679;0.88791327;1.11242101;0.88864069;1.11430678;0.89397119;1.12703477;0.92564947;1.17028907;0.96795261;1.16747639;0.96230380;1.12616824;0.95732097;1.10664271;0.96085455;1.09587912;0.96226555;1.08534509;0.96349835;1.07707974;0.96201386;1.07316712;0.96017888;1.06855624;0.95837381;1.06576058;0.95531839;1.06280382;0.95309301;1.06021069;0.95009431;1.05771519;0.94751855;1.05515876;0.94484130;1.05248129;0.94228498;1.04990564;0.93978916;1.04690726;0.93719601;1.04468163;0.93423945;1.04162625;0.93144364;1.03982119;0.92683290;1.03798608;0.92292027;1.03650170;0.91465481;1.03773454;0.90412087;1.03914538;0.89335741;1.04267893;0.87383182;1.03769619;0.83252355;1.03204747;0.82971087;1.07435054;0.87296525;1.10602880;0.88569322;1.11135933;0.88757897;1.11208674;0.88782321;1.11217859;0.88785628;1.11219429;0.88786607;1.11220289;0.88787505;1.11221259;0.88788604;1.11222474;0.88789988;1.11224008;0.88791739;1.11225942;0.88793955;1.11228381;0.88796760;1.11231459;0.88800308;1.11235342;0.88804801;1.11240240;0.88810489;1.11246415;0.88817694;1.11254201;0.88826824;1.11264011;0.88838404;1.11276366;0.88853093;1.11291939;0.88871721;1.11311577;0.88895358;1.11336340;0.88925385;1.11367525;0.88963598;1.11406821;0.89012228;1.11456418;0.89074177;1.11519042;0.89153255;1.11598217;0.89254359;1.11698598;0.89383903;1.11826308;0.89550430;1.11989634;0.89765441;1.12200131;0.90044845;1.12474611;0.90411494;1.12838993;0.90900409;1.13336849;0.91571066;1.14052006;0.92544705;1.15188190;0.94175949;1.17596592
14.500;0.82403411;1.05824044;0.84811815;1.07455299;0.85947986;1.08428941;0.86663147;1.09099594;0.87161004;1.09588510;0.87525384;1.09955160;0.87799868;1.10234557;0.88010368;1.10449566;0.88173696;1.10616096;0.88301398;1.10745644;0.88401785;1.10846738;0.88480964;1.10925824;0.88543574;1.10987777;0.88593176;1.11036403;0.88632470;1.11074627;0.88663644;1.11104661;0.88688404;1.11128291;0.88708054;1.11146910;0.88723636;1.11161593;0.88735996;1.11173170;0.88745804;1.11182303;0.88753588;1.11189507;0.88759764;1.11195196;0.88764661;1.11199689;0.88768543;1.11203238;0.88771621;1.11206043;0.88774061;1.11208257;0.88775997;1.11210008;0.88777530;1.11211394;0.88778746;1.11212501;0.88779743;1.11213476;0.88780858;1.11215183;0.88784699;1.11224704;0.88812636;1.11297775;0.89023863;1.11818287;0.90426088;1.14812708;0.95407385;1.17971764;0.97163403;1.14723909;0.96027323;1.11282859;0.96245455;1.10056304;0.96377591;1.09010452;0.96593099;1.08019333;0.96516023;1.07540721;0.96275588;1.07141378;0.96117532;1.06774334;0.95821384;1.06581166;0.95506521;1.06293518;0.95253757;1.06093272;0.94931657;1.05821909;0.94691249;1.05602405;0.94397605;1.05308726;0.94178107;1.05068350;0.93906709;1.04746251;0.93706492;1.04493465;0.93418840;1.04178615;0.93225671;1.03882459;0.92858629;1.03724404;0.92459297;1.03483950;0.91980702;1.03406865;0.90989574;1.03622400;0.89943686;1.03754567;0.88717112;1.03972705;0.85276067;1.02836611;0.82028233;1.04592614;0.85187293;1.09573912;0.88181713;1.10976137;0.88702225;1.11187364;0.88775296;1.11215301;0.88784818;1.11219142;0.88786524;1.11220256;0.88787500;1.11221254;0.88788605;1.11222471;0.88789991;1.11224004;0.88791743;1.11225938;0.88793958;1.11228378;0.88796763;1.11231457;0.88800312;1.11235339;0.88804805;1.11240237;0.88810492;1.11246412;0.88817698;1.11254195;0.88826830;1.11264004;0.88838408;1.11276362;0.88853092;1.11291946;0.88871707;1.11311599;0.88895337;1.11336356;0.88925375;1.11367528;0.88963599;1.11406820;0.89012225;1.11456425;0.89074174;1.11519038;0.89153261;1.11598215;0.89254356;1.11698601;0.89383904;1.11826304;0.89550433;1.11989632;0.89765443;1.12200133;0.90044840;1.12474617;0.90411491;1.12838993;0.90900410;1.13336849;0.91571061;1.14052014;0.92544699;1.15188187;0.94175955;1.17596589
15.000;0.82403410;1.05824047;0.84811815;1.07455293;0.85947995;1.08428934;0.86663150;1.09099592;0.87161009;1.09588504;0.87525387;1.09955159;0.87799868;1.10234558;0.88010364;1.10449574;0.88173690;1.10616099;0.88301394;1.10745654;0.88401775;1.10846740;0.88480974;1.10925807;0.88543586;1.10987781;0.88593161;1.11036418;0.88632467;1.11074621;0.88663646;1.11104669;0.88688388;1.11128304;0.88708046;1.11146910;0.88723642;1.11161583;0.88736008;1.11173160;0.88745814;1.11182294;0.88753596;1.11189499;0.88759772;1.11195188;0.88764667;1.11199681;0.88768550;1.11203230;0.88771629;1.11206035;0.88774068;1.11208251;0.88776003;1.11210001;0.88777538;1.11211390;0.88778764;1.11212526;0.88779856;1.11213769;0.88781822;1.11217813;0.88792800;1.11246124;0.88875464;1.11454262;0.89453548;1.12797534;0.92760273;1.17260942;0.97236579;1.17033260;0.96835588;1.12646855;0.96292207;1.10483569;0.96639472;1.09472416;0.96690835;1.08494606;0.96826895;1.07709544;0.96600388;1.07439660;0.96310575;1.07052076;0.96111934;1.06814491;0.95742959;1.06606943;0.95460262;1.06371258;0.95140999;1.06187554;0.94833632;1.05929654;0.94573977;1.05711570;0.94288429;1.05426025;0.94070346;1.05166356;0.93812479;1.04858955;0.93628781;1.04539719;0.93393072;1.04257014;0.93185538;1.03888053;0.92947915;1.03689441;0.92560338;1.03399599;0.92290482;1.03173078;0.91505412;1.03309161;0.90527572;1.03360544;0.89516411;1.03707811;0.87353135;1.03164413;0.82966745;1.02763419;0.82739055;1.07239729;0.87202466;1.10546450;0.88545741;1.11124535;0.88753876;1.11207202;0.88782186;1.11218178;0.88786231;1.11220144;0.88787474;1.11221236;0.88788609;1.11222463;0.88789998;1.11223996;0.88791751;1.11225930;0.88793966;1.11228371;0.88796770;1.11231449;0.88800320;1.11235331;0.88804812;1.11240229;0.88810500;1.11246404;0.88817707;1.11254185;0.88826840;1.11263993;0.88838415;1.11276362;0.88853086;1.11291958;0.88871694;1.11311613;0.88895331;1.11336350;0.88925387;1.11367521;0.88963592;1.11406836;0.89012214;1.11456422;0.89074188;1.11519023;0.89153267;1.11598219;0.89254349;1.11698606;0.89383900;1.11826310;0.89550429;1.11989633;0.89765443;1.12200134;0.90044839;1.12474615;0.90411494;1.12838993;0.90900406;1.13336853;0.91571060;1.14052011;0.92544704;1.15188185;0.94175955;1.17596589
15.500;0.82403407;1.05824054;0.84811810;1.07455292;0.85947997;1.08428935;0.86663149;1.09099591;0.87161011;1.09588501;0.87525390;1.09955157;0.87799868;1.10234557;0.88010365;1.10449577;0.88173684;1.10616103;0.88301395;1.10745655;0.88401769;1.10846748;0.88480970;1.10925805;0.88543587;1.10987790;0.88593148;1.11036424;0.88632474;1.11074605;0.88663661;1.11104663;0.88688388;1.11128310;0.88708035;1.11146919;0.88723636;1.11161585;0.88736007;1.11173160;0.88745816;1.11182293;0.88753596;1.11189502;0.88759769;1.11195190;0.88764666;1.11199681;0.88768551;1.11203230;0.88771629;1.11206034;0.88774068;1.11208252;0.88776002;1.11210005;0.88777539;1.11211405;0.88778801;1.11212639;0.88780212;1.11214761;0.88784889;1.11226006;0.88817210;1.11308149;0.89050450;1.11867336;0.90534909;1.14966313;0.95710090;1.18247293;0.97702617;1.14911568;0.96616069;1.11169145;0.96788099;1.09916671;0.96873019;1.08953440;0.97013641;1.08058355;0.96921134;1.07631889;0.96586518;1.07361174;0.96333617;1.07052185;0.96012219;1.06926642;0.95623442;1.06684224;0.95354543;1.06509516;0.94993641;1.06292476;0.94720947;1.06075725;0.94423319;1.05827591;0.94172401;1.05576700;0.93924266;1.05279040;0.93707547;1.05006350;0.93490472;1.04645469;0.93315783;1.04376541;0.93073366;1.03987786;0.92947808;1.03666387;0.92638825;1.03413487;0.92368103;1.03078873;0.91941644;1.02986348;0.91046577;1.03126958;0.90083349;1.03211884;0.88830874;1.03383914;0.85088441;1.02297382;0.81752706;1.04289906;0.85033692;1.09465088;0.88132665;1.10949550;0.88691850;1.11182792;0.88773992;1.11215111;0.88785239;1.11219788;0.88787360;1.11221199;0.88788595;1.11222461;0.88789995;1.11223997;0.88791749;1.11225931;0.88793965;1.11228372;0.88796769;1.11231450;0.88800318;1.11235334;0.88804810;1.11240231;0.88810499;1.11246404;0.88817706;1.11254185;0.88826840;1.11263994;0.88838411;1.11276370;0.88853074;1.11291970;0.88871689;1.11311610;0.88895341;1.11336334;0.88925402;1.11367516;0.88963584;1.11406851;0.89012206;1.11456416;0.89074197;1.11519023;0.89153259;1.11598226;0.89254348;1.11698605;0.89383896;1.11826317;0.89550422;1.11989636;0.89765442;1.12200132;0.90044844;1.12474610;0.90411498;1.12838991;0.90900406;1.13336854;0.91571064;1.14052002;0.92544710;1.15188188;0.94175948;1.17596593
16.000;0.82403408;1.05824051;0.84811812;1.07455296;0.85947989;1.08428943;0.86663144;1.09099593;0.87161005;1.09588509;0.87525385;1.09955159;0.87799866;1.10234558;0.88010369;1.10449572;0.88173683;1.10616108;0.88301395;1.10745646;0.88401781;1.10846745;0.88480960;1.10925822;0.88543574;1.10987789;0.88593164;1.11036402;0.88632489;1.11074596;0.88663672;1.11104645;0.88688406;1.11128302;0.88708031;1.11146928;0.88723624;1.11161596;0.88735998;1.11173165;0.88745813;1.11182296;0.88753592;1.11189506;0.88759764;1.11195195;0.88764662;1.11199686;0.88768547;1.11203233;0.88771626;1.11206038;0.88774064;1.11208256;0.88775998;1.11210015;0.88777547;1.11211452;0.88778930;1.11213016;0.88781368;1.11217890;0.88794302;1.11250285;0.88887191;1.11477877;0.89509477;1.12887710;0.92947308;1.17475420;0.97653919;1.17295329;0.97421332;1.12683338;0.96843535;1.10324092;0.97161847;1.09405406;0.97097003;1.08520380;0.97217971;1.07810067;0.96918109;1.07654525;0.96518930;1.07346439;0.96284665;1.07152333;0.95862108;1.07034792;0.95505195;1.06816050;0.95186483;1.06675675;0.94831493;1.06431815;0.94569167;1.06244677;0.94254598;1.05972287;0.94027710;1.05745417;0.93755300;1.05430867;0.93568135;1.05168562;0.93324285;1.04813533;0.93183937;1.04494836;0.92965170;1.04137906;0.92847694;1.03715296;0.92653589;1.03481064;0.92345466;1.03081902;0.92189925;1.02782025;0.91479630;1.02902983;0.90594611;1.02838132;0.89675929;1.03156453;0.87316663;1.02578666;0.82704679;1.02346071;0.82524584;1.07052694;0.87112286;1.10490526;0.88522122;1.11112809;0.88749715;1.11205698;0.88782110;1.11218632;0.88786984;1.11221070;0.88788549;1.11222452;0.88789986;1.11224001;0.88791744;1.11225936;0.88793961;1.11228376;0.88796765;1.11231456;0.88800312;1.11235339;0.88804804;1.11240235;0.88810495;1.11246408;0.88817702;1.11254189;0.88826834;1.11264002;0.88838405;1.11276377;0.88853071;1.11291970;0.88871698;1.11311590;0.88895360;1.11336322;0.88925405;1.11367515;0.88963592;1.11406839;0.89012217;1.11456416;0.89074184;1.11519040;0.89153249;1.11598224;0.89254354;1.11698602;0.89383895;1.11826316;0.89550426;1.11989634;0.89765440;1.12200133;0.90044843;1.12474613;0.90411493;1.12838992;0.90900409;1.13336852;0.91571061;1.14052006;0.92544707;1.15188189;0.94175948;1.17596593
16.500;0.82403411;1.05824044;0.84811816;1.07455297;0.85947987;1.08428941;0.86663147;1.09099592;0.87161005;1.09588511;0.87525384;1.09955159;0.87799865;1.10234562;0.88010365;1.10449572;0.88173686;1.10616110;0.88301391;1.10745642;0.88401792;1.10846735;0.88480959;1.10925834;0.88543569;1.10987775;0.88593190;1.11036381;0.88632494;1.11074600;0.88663675;1.11104632;0.88688425;1.11128288;0.88708039;1.11146927;0.88723617;1.11161602;0.88735994;1.11173165;0.88745813;1.11182295;0.88753596;1.11189502;0.88759767;1.11195192;0.88764664;1.11199686;0.88768546;1.11203234;0.88771624;1.11206039;0.88774066;1.11208256;0.88776005;1.11210029;0.88777599;1.11211590;0.88779371;1.11214205;0.88784988;1.11227317;0.88821935;1.11318697;0.89077248;1.11915291;0.90640648;1.15110505;0.95996882;1.18499400;0.98215784;1.15088288;0.97193959;1.11075644;0.97311564;1.09809418;0.97330763;1.08959524;0.97355425;1.08175233;0.97254695;1.07808882;0.96823480;1.07673861;0.96460814;1.07412074;0.96134401;1.07330788;0.95684080;1.07142526;0.95378992;1.06982126;0.94999350;1.06820337;0.94683420;1.06598240;0.94390019;1.06402910;0.94096229;1.06142513;0.93857498;1.05903751;0.93597107;1.05609979;0.93401761;1.05316559;0.93179696;1.05000630;0.93017851;1.04621054;0.92857447;1.04315914;0.92669245;1.03865571;0.92587941;1.03539178;0.92326143;1.03176517;0.92191109;1.02745324;0.91824742;1.02644599;0.91040468;1.02669234;0.90190585;1.02688439;0.88924352;1.02806038;0.84911716;1.01784221;0.81500586;1.04003131;0.84889490;1.09359352;0.88084710;1.10922750;0.88681304;1.11178065;0.88772683;1.11215011;0.88785796;1.11220629;0.88788410;1.11222401;0.88789972;1.11223995;0.88791742;1.11225936;0.88793961;1.11228375;0.88796766;1.11231455;0.88800313;1.11235337;0.88804807;1.11240233;0.88810497;1.11246404;0.88817705;1.11254187;0.88826834;1.11264006;0.88838401;1.11276376;0.88853080;1.11291955;0.88871715;1.11311573;0.88895371;1.11336326;0.88925391;1.11367524;0.88963602;1.11406815;0.89012232;1.11456423;0.89074166;1.11519050;0.89153254;1.11598214;0.89254356;1.11698606;0.89383895;1.11826309;0.89550432;1.11989632;0.89765439;1.12200135;0.90044839;1.12474618;0.90411489;1.12838995;0.90900409;1.13336852;0.91571058;1.14052014;0.92544701;1.15188186;0.94175955;1.17596589
17.000;0.82403410;1.05824047;0.84811812;1.07455296;0.85947994;1.08428932;0.86663152;1.09099592;0.87161008;1.09588504;0.87525388;1.09955158;0.87799866;1.10234565;0.88010358;1.10449576;0.88173691;1.10616100;0.88301394;1.10745649;0.88401782;1.10846738;0.88480967;1.10925819;0.88543583;1.10987767;0.88593185;1.11036397;0.88632477;1.11074613;0.88663664;1.11104641;0.88688418;1.11128288;0.88708045;1.11146924;0.88723615;1.11161607;0.88735988;1.11173171;0.88745808;1.11182297;0.88753596;1.11189501;0.88759769;1.11195192;0.88764663;1.11199688;0.88768542;1.11203239;0.88771620;1.11206043;0.88774065;1.11208264;0.88776023;1.11210082;0.88777765;1.11212044;0.88780758;1.11217852;0.88795808;1.11254517;0.88899170;1.11501373;0.89564708;1.12973928;0.93126179;1.17673373;0.98048203;1.17535541;0.97986221;1.12727518;0.97385310;1.10192260;0.97654837;1.09389710;0.97453565;1.08611113;0.97528272;1.07996395;0.97172072;1.07939650;0.96670012;1.07713479;0.96380562;1.07553679;0.95931633;1.07503240;0.95512738;1.07287300;0.95204412;1.07168066;0.94815487;1.06952366;0.94537799;1.06771271;0.94212424;1.06538873;0.93956627;1.06313881;0.93686132;1.06043337;0.93461188;1.05787502;0.93228811;1.05462124;0.93047670;1.05184519;0.92831912;1.04795586;0.92712729;1.04487251;0.92496737;1.04068408;0.92446289;1.03619449;0.92286518;1.03329989;0.92060339;1.02827945;0.92003591;1.02471736;0.91388892;1.02546429;0.90610286;1.02345169;0.89807737;1.02614696;0.87272461;1.02013811;0.82464432;1.01951809;0.82326627;1.06873819;0.87026072;1.10435291;0.88498628;1.11100829;0.88745482;1.11204192;0.88782148;1.11219242;0.88787956;1.11222235;0.88789917;1.11223979;0.88791734;1.11225937;0.88793958;1.11228378;0.88796764;1.11231455;0.88800313;1.11235337;0.88804808;1.11240232;0.88810497;1.11246404;0.88817705;1.11254191;0.88826829;1.11264012;0.88838395;1.11276380;0.88853084;1.11291946;0.88871717;1.11311582;0.88895355;1.11336346;0.88925375;1.11367535;0.88963595;1.11406819;0.89012226;1.11456427;0.89074171;1.11519036;0.89153266;1.11598213;0.89254351;1.11698609;0.89383897;1.11826309;0.89550427;1.11989637;0.89765439;1.12200133;0.90044841;1.12474613;0.90411495;1.12838994;0.90900406;1.13336851;0.91571064;1.14052010;0.92544702;1.15188186;0.94175955;1.17596589
17.500;0.82403407;1.05824053;0.84811809;1.07455295;0.85947995;1.08428935;0.86663146;1.09099596;0.87161007;1.09588503;0.87525386;1.09955162;0.87799866;1.10234560;0.88010361;1.10449578;0.88173693;1.10616090;0.88301404;1.10745653;0.88401768;1.10846747;0.88480976;1.10925797;0.88543596;1.10987779;0.88593153;1.11036430;0.88632458;1.11074625;0.88663645;1.11104670;0.88688389;1.11128306;0.88708038;1.11146928;0.88723612;1.11161613;0.88735975;1.11173186;0.88745794;1.11182308;0.88753586;1.11189510;0.88759761;1.11195201;0.88764654;1.11199696;0.88768534;1.11203247;0.88771613;1.11206053;0.88774063;1.11208293;0.88776077;1.11210263;0.88778289;1.11213459;0.88784965;1.11228577;0.88826762;1.11329320;0.89104115;1.11961988;0.90743149;1.15245646;0.96268296;1.18729845;0.98703176;1.15255099;0.97758856;1.11005444;0.97817436;1.09739196;0.97754260;1.09029978;0.97629950;1.08358582;0.97524505;1.08058190;0.97005796;1.08050602;0.96535979;1.07816353;0.96214552;1.07760617;0.95720175;1.07627798;0.95369090;1.07460567;0.94999373;1.07335436;0.94647062;1.07105077;0.94365688;1.06938164;0.94045893;1.06682546;0.93806315;1.06477605;0.93522382;1.06193710;0.93317441;1.05954109;0.93061822;1.05634356;0.92894855;1.05352988;0.92664568;1.05000586;0.92539456;1.04630942;0.92372130;1.04279889;0.92239345;1.03785469;0.92183622;1.03464052;0.91949373;1.02994214;0.91941825;1.02475472;0.91641436;1.02370049;0.90970011;1.02245744;0.90260802;1.02182577;0.88994531;1.02241163;0.84744899;1.01296817;0.81270156;1.03731711;0.84754346;1.09256854;0.88038012;1.10895884;0.88670680;1.11173238;0.88771422;1.11215035;0.88786541;1.11221711;0.88789737;1.11223924;0.88791707;1.11225936;0.88793948;1.11228386;0.88796755;1.11231463;0.88800306;1.11235345;0.88804800;1.11240239;0.88810489;1.11246414;0.88817692;1.11254206;0.88826816;1.11264024;0.88838386;1.11276389;0.88853073;1.11291957;0.88871698;1.11311613;0.88895322;1.11336363;0.88925377;1.11367529;0.88963584;1.11406846;0.89012207;1.11456422;0.89074195;1.11519017;0.89153266;1.11598225;0.89254347;1.11698601;0.89383904;1.11826312;0.89550419;1.11989641;0.89765440;1.12200132;0.90044841;1.12474610;0.90411499;1.12838992;0.90900404;1.13336852;0.91571068;1.14052002;0.92544707;1.15188189;0.94175949;1.17596592
18.000;0.82403408;1.05824050;0.84811815;1.07455293;0.85947990;1.08428943;0.86663144;1.09099595;0.87161006;1.09588509;0.87525381;1.09955166;0.87799864;1.10234555;0.88010371;1.10449572;0.88173688;1.10616098;0.88301404;1.10745644;0.88401777;1.10846744;0.88480972;1.10925805;0.88543583;1.10987798;0.88593139;1.11036433;0.88632463;1.11074622;0.88663639;1.11104682;0.88688376;1.11128316;0.88708031;1.11146928;0.88723619;1.11161609;0.88735974;1.11173190;0.88745788;1.11182313;0.88753581;1.11189514;0.88759759;1.11195202;0.88764655;1.11199694;0.88768538;1.11203244;0.88771619;1.11206058;0.88774086;1.11208360;0.88776279;1.11210805;0.88779926;1.11217659;0.88797262;1.11258757;0.88911309;1.11524610;0.89619063;1.13056138;0.93297006;1.17855848;0.98420195;1.17755760;0.98529074;1.12780383;0.97916520;1.10092692;0.98121051;1.09426213;0.97768779;1.08764290;0.97766485;1.08251253;0.97377916;1.08273950;0.96785895;1.08127537;0.96428362;1.07979804;0.95984987;1.07967532;0.95522360;1.07751144;0.95213719;1.07638619;0.94808667;1.07457325;0.94504474;1.07267071;0.94186140;1.07075498;0.93901480;1.06839462;0.93642585;1.06619840;0.93380146;1.06357457;0.93160472;1.06098600;0.92924411;1.05813942;0.92732889;1.05495512;0.92542715;1.05191327;0.92361339;1.04786331;0.92248825;1.04477649;0.92032459;1.04015033;0.92020161;1.03571679;0.91872435;1.03214117;0.91726056;1.02622082;0.91748731;1.02233539;0.91235693;1.02231223;0.90573791;1.01878944;0.89907326;1.02083445;0.87219655;1.01470907;0.82244236;1.01579816;0.82144148;1.06702993;0.86943863;1.10380937;0.88475391;1.11088690;0.88741242;1.11202739;0.88782340;1.11220075;0.88789195;1.11223719;0.88791644;1.11225911;0.88793942;1.11228383;0.88796753;1.11231463;0.88800306;1.11235345;0.88804799;1.11240239;0.88810488;1.11246420;0.88817686;1.11254213;0.88826811;1.11264024;0.88838391;1.11276384;0.88853066;1.11291974;0.88871680;1.11311629;0.88895314;1.11336358;0.88925392;1.11367513;0.88963588;1.11406852;0.89012205;1.11456413;0.89074203;1.11519022;0.89153254;1.11598230;0.89254353;1.11698593;0.89383905;1.11826313;0.89550425;1.11989633;0.89765442;1.12200135;0.90044836;1.12474618;0.90411492;1.12838993;0.90900407;1.13336854;0.91571059;1.14052008;0.92544708;1.15188188;0.94175948;1.17596593
18.500;0.82403410;1.05824046;0.84811816;1.07455294;0.85947987;1.08428942;0.86663150;1.09099588;0.87161006;1.09588511;0.87525386;1.09955158;0.87799866;1.10234558;0.88010374;1.10449564;0.88173687;1.10616110;0.88301394;1.10745638;0.88401795;1.10846733;0.88480961;1.10925833;0.88543560;1.10987799;0.88593162;1.11036403;0.88632484;1.11074610;0.88663654;1.11104662;0.88688395;1.11128307;0.88708036;1.11146920;0.88723632;1.11161595;0.88735990;1.11173176;0.88745798;1.11182307;0.88753585;1.11189507;0.88759767;1.11195192;0.88764666;1.11199683;0.88768551;1.11203234;0.88771640;1.11206072;0.88774176;1.11208557;0.88776925;1.11212436;0.88784790;1.11229705;0.88831650;1.11339896;0.89130936;1.12007255;0.90842314;1.15372039;0.96524949;1.18940186;0.99165258;1.15413073;0.98308810;1.10960588;0.98306946;1.09709093;0.98147333;1.09163255;0.97849839;1.08596865;0.97738421;1.08363245;0.97151120;1.08463932;0.96588347;1.08237422;0.96270106;1.08190156;0.95754258;1.08103657;0.95361683;1.07907569;0.95017881;1.07802358;0.94640293;1.07570896;0.94360313;1.07415987;0.94028073;1.07185303;0.93774606;1.06986569;0.93491391;1.06737360;0.93262663;1.06508564;0.93013453;1.06225390;0.92814704;1.05971889;0.92584085;1.05639630;0.92429113;1.05359746;0.92197604;1.04982107;0.92092469;1.04638292;0.91896332;1.04245767;0.91809829;1.03729893;0.91762598;1.03411639;0.91536065;1.02848901;0.91636725;1.02261596;0.91403136;1.02150158;0.90836749;1.01852650;0.90290952;1.01693004;0.89039445;1.01691177;0.84586935;1.00834723;0.81059840;1.03475032;0.84627967;1.09157685;0.87992747;1.10869062;0.88660104;1.11168351;0.88770294;1.11215210;0.88787565;1.11223074;0.88791444;1.11225824;0.88793927;1.11228362;0.88796762;1.11231452;0.88800316;1.11235334;0.88804808;1.11240232;0.88810494;1.11246414;0.88817693;1.11254203;0.88826823;1.11264009;0.88838407;1.11276368;0.88853074;1.11291977;0.88871683;1.11311609;0.88895344;1.11336335;0.88925396;1.11367517;0.88963595;1.11406832;0.89012224;1.11456414;0.89074180;1.11519046;0.89153251;1.11598216;0.89254361;1.11698602;0.89383893;1.11826312;0.89550436;1.11989625;0.89765442;1.12200135;0.90044839;1.12474619;0.90411486;1.12838995;0.90900411;1.13336853;0.91571054;1.14052015;0.92544705;1.15188184;0.94175953;1.17596590
