0.000;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
0.500;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122622;0.75877415;1.24123670;0.75897219;1.24271308;0.75728692;1.24102781;0.75876330;1.24122585;0.75877378;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
1.000;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122622;0.75877420;1.24123086;0.75882771;1.24179650;0.76220243;1.24409136;0.75590864;1.23779757;0.75820350;1.24117229;0.75876914;1.24122580;0.75877378;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
1.500;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122620;0.75877399;1.24122790;0.75878850;1.24135574;0.75976436;1.24640981;0.76490499;1.24238532;0.75761468;1.23509501;0.75359019;1.24023564;0.75864426;1.24121150;0.75877210;1.24122601;0.75877380;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
2.000;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877388;1.24122675;0.75877806;1.24125822;0.75899798;1.24268177;0.76548559;1.25048956;0.76315449;1.24159190;0.75840810;1.23684551;0.74951044;1.23451441;0.75731823;1.24100202;0.75874178;1.24122194;0.75877325;1.24122612;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
2.500;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877384;1.24122637;0.75877506;1.24123473;0.75882851;1.24156614;0.76069469;1.24932974;0.77102349;1.24812762;0.76207139;1.24152650;0.75847350;1.23792861;0.75187238;1.22897651;0.75067026;1.23930531;0.75843386;1.24117149;0.75876527;1.24122494;0.75877363;1.24122616;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
3.000;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877383;1.24122624;0.75877419;1.24122856;0.75878811;1.24131008;0.75924100;1.24360702;0.76827487;1.25565363;0.76943856;1.24472350;0.76291052;1.24095968;0.75904032;1.23708948;0.75527650;1.23056144;0.74434637;1.23172513;0.75639298;1.24075900;0.75868992;1.24121189;0.75877144;1.24122581;0.75877376;1.24122617;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162431;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
3.500;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122397;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122588;0.75877358;1.24122600;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877380;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122620;0.75877393;1.24122686;0.75877772;1.24124807;0.75889180;1.24182766;0.76163954;1.25182738;0.77602798;1.25321682;0.76623249;1.24355332;0.76353019;1.24042203;0.75957797;1.23646981;0.75644668;1.23376751;0.74678318;1.22397202;0.74817262;1.23836046;0.75817234;1.24110820;0.75875193;1.24122228;0.75877314;1.24122607;0.75877380;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122620;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877400;1.24122642;0.75877412;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877603;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896521;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
4.000;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724490;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837570;1.24091091;0.75853185;1.24103478;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119992;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122023;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122536;0.75877317;1.24122568;0.75877342;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877378;1.24122616;0.75877380;1.24122617;0.75877381;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877385;1.24122638;0.75877492;1.24123212;0.75880494;1.24138181;0.75952479;1.24451398;0.77071076;1.25987261;0.77497488;1.24721058;0.76598411;1.24271681;0.76397541;1.23938580;0.76061420;1.23602459;0.75728319;1.23401589;0.75278942;1.22502512;0.74012739;1.22928924;0.75548602;1.24047521;0.75861819;1.24119506;0.75876788;1.24122508;0.75877362;1.24122615;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122619;0.75877383;1.24122620;0.75877384;1.24122622;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122658;0.75877432;1.24122683;0.75877464;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877977;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880008;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896522;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275510;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
4.500;0.64800627;1.16842692;0.70965142;1.20467388;0.73271311;1.22111044;0.74409531;1.22971624;0.75025997;1.23450017;0.75375162;1.23724491;0.75577984;1.23884963;0.75697645;1.23979929;0.75768963;1.24036593;0.75811762;1.24070598;0.75837569;1.24091091;0.75853185;1.24103479;0.75862657;1.24110984;0.75868412;1.24115539;0.75871914;1.24118307;0.75874047;1.24119991;0.75875347;1.24121017;0.75876140;1.24121642;0.75876624;1.24122022;0.75876919;1.24122255;0.75877099;1.24122396;0.75877209;1.24122483;0.75877276;1.24122535;0.75877317;1.24122568;0.75877343;1.24122587;0.75877358;1.24122599;0.75877367;1.24122607;0.75877373;1.24122611;0.75877376;1.24122614;0.75877379;1.24122616;0.75877380;1.24122617;0.75877381;1.24122617;0.75877381;1.24122618;0.75877381;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877383;1.24122624;0.75877414;1.24122785;0.75878231;1.24126780;0.75897330;1.24211605;0.76255903;1.25399397;0.78023504;1.25747977;0.77007869;1.24382066;0.76702865;1.24118354;0.76475860;1.23754990;0.76245010;1.23524140;0.75881646;1.23297135;0.75617934;1.22992131;0.74252023;1.21976496;0.74600603;1.23744097;0.75788395;1.24102670;0.75873220;1.24121769;0.75877215;1.24122586;0.75877376;1.24122617;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122618;0.75877382;1.24122619;0.75877382;1.24122619;0.75877383;1.24122619;0.75877383;1.24122620;0.75877384;1.24122621;0.75877386;1.24122624;0.75877389;1.24122627;0.75877393;1.24122633;0.75877401;1.24122642;0.75877413;1.24122657;0.75877432;1.24122683;0.75877465;1.24122724;0.75877517;1.24122791;0.75877604;1.24122901;0.75877745;1.24123081;0.75877978;1.24123376;0.75878358;1.24123860;0.75878983;1.24124653;0.75880009;1.24125953;0.75881693;1.24128086;0.75884461;1.24131588;0.75889016;1.24137343;0.75896522;1.24146815;0.75908909;1.24162430;0.75929402;1.24188238;0.75963407;1.24231037;0.76020071;1.24302355;0.76115037;1.24422016;0.76275509;1.24624838;0.76549983;1.24974003;0.77028376;1.25590469;0.77888956;1.26728689;0.79532612;1.29034858;0.83157308;1.35199373
